2018-10-04 23:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 04:10:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:15:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:20:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:25:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:30:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:35:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:40:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:45:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:50:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 04:55:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:00:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:05:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:10:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:15:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:20:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:25:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:30:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:35:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:40:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:45:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:50:00,0.003,0.003,0.00294769049903593,0.003,0.00202803690250958,0.00211028635869802,0.003,0.002,0.00270383799733029,0.003,0.003,0.003,0.00278582659526774,0.00276321896589859,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299619213652176,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 05:55:00,0.003,0.003,0.00297384524951797,0.003,0.00251401845125479,0.002555143179349,0.003,0.0025,0.00285191899866515,0.003,0.003,0.003,0.00289291329763387,0.0028816094829493,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299809606826088,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 06:00:00,0.003,0.003,0.00297384524951797,0.003,0.00251401845125479,0.002555143179349,0.003,0.0025,0.00285191899866515,0.003,0.003,0.003,0.00289291329763387,0.0028816094829493,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299809606826088,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 06:05:00,0.003,0.003,0.00297384524951797,0.003,0.00251401845125479,0.002555143179349,0.003,0.0025,0.00285191899866515,0.003,0.003,0.003,0.00289291329763387,0.0028816094829493,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299809606826088,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 06:10:00,0.003,0.003,0.00297384524951797,0.003,0.00251401845125479,0.002555143179349,0.003,0.0025,0.00285191899866515,0.003,0.003,0.003,0.00289291329763387,0.0028816094829493,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00299809606826088,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
2018-10-05 06:15:00,0.0035,0.0035,0.00344769049903593,0.0035,0.00252803690250958,0.00261028635869802,0.0035,0.0025,0.00320383799733029,0.0035,0.0035,0.0035,0.00328582659526774,0.00326321896589859,0.00350000000000001,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00349619213652176,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0025,0.0025,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035
2018-10-05 06:20:00,0.0035,0.0035,0.00344769049903593,0.0035,0.00252803690250958,0.00261028635869802,0.0035,0.0025,0.00320383799733029,0.0035,0.0035,0.0035,0.00328582659526774,0.00326321896589859,0.00350000000000001,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00349619213652176,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0025,0.0025,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035
2018-10-05 06:25:00,0.0035,0.0035,0.00344769049903593,0.0035,0.00252803690250958,0.00261028635869802,0.0035,0.0025,0.00320383799733029,0.0035,0.0035,0.0035,0.00328582659526774,0.00326321896589859,0.00350000000000001,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00349619213652176,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0025,0.0025,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035
2018-10-05 06:30:00,0.0035,0.0035,0.00344769049903593,0.0035,0.00252803690250958,0.00261028635869802,0.0035,0.0025,0.00320383799733029,0.0035,0.0035,0.0035,0.00328582659526774,0.00326321896589859,0.00350000000000001,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00349619213652176,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0025,0.0025,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035
2018-10-05 06:35:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 06:40:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 06:45:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 06:50:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 06:55:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 07:00:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 07:05:00,0.004,0.004,0.00394769049903593,0.004,0.00302803690250958,0.00311028635869802,0.004,0.003,0.00370383799733029,0.004,0.004,0.004,0.00378582659526774,0.00376321896589859,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399619213652176,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 07:10:00,0.004,0.004,0.00397384524951797,0.004,0.00351401845125479,0.003555143179349,0.004,0.0035,0.00385191899866515,0.004,0.004,0.004,0.00389291329763387,0.0038816094829493,0.00400000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.00399809606826088,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0035,0.0035,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2018-10-05 07:15:00,0.0045,0.0045,0.00444769049903593,0.0045,0.00352803690250958,0.00361028635869801,0.0045,0.0035,0.00420383799733029,0.0045,0.0045,0.0045,0.00428582659526774,0.00426321896589859,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449619213652176,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0035,0.0035,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:20:00,0.0045,0.0045,0.00444769049903593,0.0045,0.00352803690250958,0.00361028635869801,0.0045,0.0035,0.00420383799733029,0.0045,0.0045,0.0045,0.00428582659526774,0.00426321896589859,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449619213652176,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0035,0.0035,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:25:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:30:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:35:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:40:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:45:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:50:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 07:55:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 08:00:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 08:05:00,0.0045,0.0045,0.00447384524951797,0.0045,0.00401401845125479,0.004055143179349,0.0045,0.004,0.00435191899866515,0.0045,0.0045,0.0045,0.00439291329763387,0.0043816094829493,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449809606826088,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.004,0.004,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 08:10:00,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449999999999998,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 08:15:00,0.0045,0.0045,0.0045,0.0045,0.0045,0.00449999999999998,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.00450000000000001,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045
2018-10-05 08:20:00,0.005,0.005,0.00497384524951797,0.005,0.00451401845125479,0.00455514317934899,0.005,0.0045,0.00485191899866515,0.005,0.005,0.005,0.00489291329763387,0.0048816094829493,0.00500000000000001,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00499809606826088,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0045,0.0045,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
2018-10-05 08:25:00,0.005,0.005,0.00497384524951797,0.005,0.00451401845125479,0.00455514317934899,0.005,0.0045,0.00485191899866515,0.005,0.005,0.005,0.00489291329763387,0.0048816094829493,0.00500000000000001,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00499809606826088,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0045,0.0045,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
2018-10-05 08:30:00,0.005,0.005,0.00497384524951797,0.005,0.00451401845125479,0.00455514317934899,0.005,0.0045,0.00485191899866515,0.005,0.005,0.005,0.00489291329763387,0.0048816094829493,0.00500000000000001,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00499809606826088,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0045,0.0045,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
2018-10-05 08:35:00,0.005,0.005,0.00497384524951797,0.005,0.00451401845125479,0.00455514317934899,0.005,0.0045,0.00485191899866515,0.005,0.005,0.005,0.00489291329763387,0.0048816094829493,0.00500000000000001,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00499809606826088,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0045,0.0045,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
