1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 20:50:00,0.3797216666666666,0.37972166666666674,0.2829152500695823,0.31113668733945404,0.25869498706094096,0.22804341404727665,0.24974613950137567,0.24799999999999991,0.25949999999999995,0.3797216666666668,0.24985563123097576,0.24152843812204083,0.2430684293390833,0.24315798611600487,0.3797216666666673,0.27769398503656006,0.2332483333333335,0.23324833333333328,0.26403692815218655,0.2409033851997045,0.23779001636249286,0.17051416666666674,0.21177674085466122,0.2769325045694773,0.267,0.33183218498657036,0.15717957747141253,0.24818818854365365,0.26740305912690115,0.17236992083652214,0.22571230490088198,0.33126516208938006,0.2332483333333334,0.23324833333333336,0.24800000000000014,0.24800000000000008,0.12771166666666672,0.2332483333333334,0.2748441948545249,0.32829261358212986,0.2945066666666668,0.2839836888599741,0.26699999999999996,0.23611438753695538,0.17051416666666663,0.1705141666666667,0.20462574651599222
1998-08-17 21:00:00,0.38172166666666657,0.38172166666666674,0.2849151137183365,0.3130864890649564,0.26069498706094096,0.2298878448377048,0.25170217250909566,0.24999999999999992,0.26149999999999995,0.38172166666666674,0.25175071465326043,0.243416794145587,0.24500089417804657,0.24511914496972043,0.3817216666666673,0.27950415822622166,0.23513000000000017,0.23512999999999995,0.265114330009255,0.24258508532460485,0.2395530444274892,0.17115250000000004,0.21351681412129928,0.2779889802362409,0.268,0.3333282725074706,0.15800088558676598,0.24911767451161046,0.26840457409289414,0.17301521026280275,0.2265575424601695,0.33283528462207307,0.23513000000000003,0.23513000000000003,0.2500000000000001,0.25000000000000006,0.1288833333333334,0.2351300000000001,0.2758737693359773,0.32983477162258895,0.2956100000000001,0.28513435810895,0.26799999999999996,0.2380089733737355,0.17115249999999999,0.1711525,0.2056515879872556
1998-08-17 21:10:00,0.3862216666666665,0.38622166666666674,0.28941101165832217,0.3160762987223224,0.26494998312296636,0.23083317622197427,0.2548794472202212,0.2509999999999999,0.26599999999999996,0.3862216666666667,0.2530943511321344,0.2445580401497366,0.24702806272705866,0.246099450867379,0.3862216666666673,0.2814936389964677,0.2360700000000002,0.23606999999999995,0.26656516739304514,0.24365209620935624,0.24056839900246316,0.17211000000000004,0.21451783564133725,0.2796235493207446,0.2695,0.33622942752266893,0.15902756866015827,0.2505119034635457,0.2699068465418836,0.1739831444022237,0.22782539879910071,0.3360456522201522,0.23607000000000003,0.23607000000000003,0.25100000000000017,0.25100000000000006,0.13005500000000006,0.23607000000000009,0.27741813105815594,0.33295948982949997,0.2972650000000001,0.2870863658558776,0.26949999999999996,0.23933764023799406,0.17210999999999999,0.17211,0.20670661230309842
1998-08-17 21:20:00,0.3907216666666665,0.39072166666666674,0.29391016186358604,0.32026344327915035,0.26941498256039864,0.23454536688868435,0.25910542758523664,0.25499999999999995,0.27049999999999996,0.3907216666666667,0.2569404696442607,0.2483622308598659,0.2510441470522962,0.25002149504561094,0.3907216666666673,0.2851334253334735,0.2398325000000002,0.23983249999999992,0.267807688334616,0.24678804697877457,0.24395917219288182,0.17274833333333336,0.2181289699443925,0.28076311762810546,0.2705,0.33882055459998245,0.16043342525684484,0.2514413894315025,0.2709083615078766,0.17462843382850435,0.22867063635838825,0.33904108108457787,0.23983250000000003,0.23983250000000003,0.25500000000000017,0.25500000000000006,0.13298416666666674,0.2398325000000001,0.27844770553960835,0.3358541164469963,0.2983683333333334,0.2886137082272931,0.27049999999999996,0.2431806576010251,0.17274833333333334,0.17274833333333334,0.2082175420135444
1998-08-17 21:30:00,0.3917216666666665,0.39172166666666675,0.2949106352520662,0.3214377232039908,0.2704499831229664,0.23600895698621893,0.26025807355139186,0.25649999999999995,0.27149999999999996,0.3917216666666667,0.258304722269709,0.24974983987670912,0.25234162763461926,0.251492227421298,0.3917216666666673,0.2865594788260603,0.24124333333333353,0.24124333333333325,0.2702120699724341,0.24844590892277768,0.24551656568914815,0.1743441666666667,0.21989399164358558,0.2832711711619092,0.273,0.3408082417918239,0.1624593385967599,0.2537651043513946,0.2734121337537733,0.17624165739420594,0.23078373025660695,0.34068589728553833,0.24124333333333337,0.24124333333333337,0.2565000000000001,0.25650000000000006,0.13591333333333339,0.24124333333333342,0.28102101424105275,0.33754555238448397,0.3011258333333334,0.29088770435382927,0.27299999999999996,0.2445466377592462,0.17434416666666666,0.1743441666666667,0.20993742717067052
1998-08-17 21:40:00,0.3927216666666665,0.39272166666666675,0.29591056611622324,0.3224122705577666,0.2714499831229664,0.2370000943772789,0.26123578042854567,0.25749999999999995,0.27249999999999996,0.3927216666666667,0.25925152513171257,0.25069323166329593,0.25330738445437534,0.2524725333189566,0.3927216666666673,0.2878185431043604,0.24218333333333356,0.24218333333333325,0.2734873265840463,0.24996653011021264,0.24680104374617196,0.1765791666666667,0.22115799603419364,0.2867692262499987,0.2765,0.3434159848594349,0.16471865019674753,0.2570184677139717,0.27691742180898243,0.17850098769165756,0.23374241830959866,0.3427605909538058,0.24218333333333336,0.24218333333333336,0.2575000000000001,0.25750000000000006,0.13825666666666675,0.24218333333333342,0.28462400856632214,0.33969717150080087,0.30498666666666674,0.29401103123138966,0.2764999999999999,0.24549318832437417,0.17657916666666662,0.17657916666666668,0.21207754825762848
1998-08-17 21:50:00,0.3952216666666666,0.39522166666666675,0.29840985267273296,0.32464961338909226,0.2739149825603986,0.23889054416015762,0.26350572778584114,0.25949999999999995,0.2749999999999999,0.3952216666666667,0.26120256022155414,0.25260906634987906,0.25539100394064956,0.25443341864347296,0.39522166666666736,0.2900617190210732,0.2440641666666669,0.24406416666666658,0.2768451793172372,0.25221459878442687,0.24889975496518146,0.1788141666666667,0.2231605456228357,0.2903169495142971,0.28,0.3466802833407461,0.16698577707882553,0.26027183107654883,0.28042269469510583,0.18076031798910921,0.2367011063625904,0.3456904684211128,0.2440641666666667,0.2440641666666667,0.2595000000000001,0.25950000000000006,0.14060000000000009,0.24406416666666675,0.2882263753894049,0.34266026232293983,0.3088466666666667,0.2973603619824138,0.2799999999999999,0.24744161985062516,0.1788141666666666,0.17881416666666666,0.21445898695851504
1998-08-17 22:00:00,0.39772166666666664,0.39772166666666675,0.3009085976651396,0.32668757715832863,0.276344981435263,0.24028542524750643,0.2656010456808414,0.26099999999999995,0.2774999999999999,0.3977216666666667,0.2627368843970898,0.25408147003139203,0.25714337526408243,0.25590415101916003,0.39772166666666736,0.2919020888312782,0.24547500000000022,0.24547499999999994,0.2792495609550553,0.25387246072842995,0.2504571484614478,0.18041000000000001,0.22453109301617372,0.2928748586324592,0.2825,0.34932499426643554,0.16844276557928334,0.26259554599644086,0.28292646694100254,0.18237354155481078,0.2388142002608091,0.34819046842111284,0.24547500000000003,0.24547500000000003,0.2610000000000001,0.26100000000000007,0.14177166666666674,0.24547500000000008,0.2907996840908493,0.34516317940664987,0.31160416666666674,0.29986036198241384,0.2824999999999999,0.24897136413704507,0.18040999999999996,0.18041,0.21617620535975063
1998-08-17 22:10:00,0.39872166666666664,0.39872166666666675,0.30190852852929667,0.3276621245121044,0.277344981435263,0.24120785362838063,0.26657875255799524,0.26199999999999996,0.2784999999999999,0.3987216666666667,0.26368368725909336,0.25502486181797884,0.25810913208383846,0.25688445691681866,0.39872166666666736,0.2928066707358337,0.24641500000000024,0.2464149999999999,0.27978818872493444,0.2547126664618396,0.2513379412953968,0.1807291666666667,0.22540062310092668,0.293403096465841,0.28300000000000003,0.35007303802688566,0.16885341271465526,0.2630602889804193,0.28342722442399904,0.1826961862679511,0.23923681904045285,0.3489755296874594,0.24641500000000002,0.24641500000000002,0.2620000000000001,0.26200000000000007,0.14235750000000008,0.24641500000000008,0.2913144713315755,0.3459342584268794,0.3121558333333334,0.3004356966069017,0.283,0.24991791470217303,0.18072916666666664,0.18072916666666664,0.2166889123508173
1998-08-17 22:20:00,0.39922166666666664,0.39922166666666675,0.3024084939613752,0.32814939818899236,0.27784498143526304,0.24165761631712004,0.26706760599657214,0.2624999999999999,0.2789999999999999,0.3992216666666667,0.2641570886900951,0.2554965577112722,0.2585920104937165,0.257374609865648,0.39922166666666736,0.29340666267717175,0.24688500000000024,0.2468849999999999,0.2811977646272628,0.25541627576772163,0.25194653988865245,0.1816866666666667,0.2257696424256607,0.2949045299172396,0.28450000000000003,0.3512216614316749,0.16949690838184994,0.2644545179323545,0.28492948170390275,0.18366412040737204,0.24050467537938405,0.3499054071547663,0.24688500000000005,0.24688500000000005,0.2625000000000001,0.26250000000000007,0.14235750000000008,0.24688500000000008,0.2928582055515675,0.34689501747013035,0.3138100000000001,0.30178502735792584,0.2845,0.25039118998473703,0.18168666666666664,0.18168666666666664,0.2176216068947181
1998-08-17 22:30:00,0.39972166666666664,0.39972166666666675,0.3029084593934537,0.3286366718658803,0.27834498143526304,0.2421073790058595,0.267556459435149,0.2629999999999999,0.2794999999999999,0.3997216666666667,0.2646304901210968,0.25596825360456565,0.2590748889035945,0.2578647628144773,0.3997216666666674,0.2938294134316375,0.24735500000000024,0.2473549999999999,0.28123902610872464,0.25577967734659096,0.25235329587037075,0.1816866666666667,0.22613866175039468,0.29492114844535905,0.28450000000000003,0.35144066934295753,0.1695008125617427,0.2644545179323545,0.28492948170390275,0.18366412040737204,0.24050467537938405,0.3501904684211128,0.24735500000000002,0.24735500000000005,0.26300000000000007,0.26300000000000007,0.14235750000000008,0.24735500000000005,0.2928582055515675,0.3471655111855378,0.3138100000000001,0.3018603619824138,0.2845,0.250864465267301,0.18168666666666664,0.18168666666666664,0.21774215882939987
1998-08-17 22:40:00,0.40022166666666664,0.40022166666666675,0.30340788326142915,0.32892456648067886,0.27880998087269526,0.2421073790058595,0.2678706834114307,0.2629999999999999,0.2799999999999999,0.4002216666666667,0.2646871806377926,0.25599651849278887,0.2592265191506311,0.2578647628144773,0.4002216666666674,0.29396751887084355,0.24735500000000024,0.2473549999999999,0.28123902610872464,0.25577967734659096,0.25235329587037075,0.1816866666666667,0.22613866175039468,0.2949377669734785,0.28450000000000003,0.3516596772542402,0.1695008125617427,0.2644545179323545,0.28492948170390275,0.18366412040737204,0.24050467537938405,0.3504755296874593,0.24735500000000002,0.24735500000000005,0.26300000000000007,0.26300000000000007,0.14235750000000008,0.24735500000000005,0.2928582055515675,0.34743600490094523,0.3138100000000001,0.30193569660690167,0.2845,0.25091905331003395,0.18168666666666664,0.18168666666666664,0.21774215882939987
1998-08-17 22:50:00,0.40022166666666664,0.40022166666666675,0.30340788326142915,0.32892456648067886,0.27880998087269526,0.2421073790058595,0.2678706834114307,0.2629999999999999,0.2799999999999999,0.4002216666666667,0.2646871806377926,0.25599651849278887,0.2592265191506311,0.2578647628144773,0.4002216666666674,0.2940265992664676,0.24735500000000024,0.2473549999999999,0.2816951309156801,0.25589307992226185,0.2524205767408832,0.18200583333333337,0.22613866175039468,0.2954327677506214,0.28500000000000003,0.351969705192125,0.1697140097241767,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3506904684211128,0.24735500000000002,0.24735500000000005,0.26300000000000007,0.26300000000000007,0.14235750000000008,0.24735500000000005,0.29337299279229373,0.34766609649035984,0.31436166666666676,0.30236036198241373,0.285,0.25091905331003395,0.1820058333333333,0.18200583333333328,0.21801287303247285
1998-08-17 23:00:00,0.40072166666666664,0.40072166666666675,0.3039083902576107,0.3296112192196561,0.27934498143526304,0.24300690438333844,0.26853416631230287,0.2639999999999999,0.28049999999999997,0.4007216666666667,0.26557729298310034,0.25691164539115247,0.26004064572335056,0.25884506871213586,0.4007216666666675,0.29473399533619304,0.24829500000000027,0.2482949999999999,0.28177765387860376,0.2566198830800006,0.25323408870431974,0.18200583333333337,0.22687670039986266,0.29544938627874084,0.28500000000000003,0.35218871310340766,0.16972181808396222,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35097552968745926,0.24829500000000002,0.24829500000000004,0.26400000000000007,0.26400000000000007,0.14235750000000008,0.24829500000000007,0.29337299279229373,0.3479365902057673,0.31436166666666676,0.30243569660690167,0.285,0.25181101583242893,0.1820058333333333,0.18200583333333328,0.21825397690183634
1998-08-17 23:10:00,0.40122166666666664,0.40122166666666675,0.30440781412558615,0.3298991138344547,0.27980998087269526,0.24300690438333844,0.26884839028858454,0.2639999999999999,0.28099999999999997,0.4012216666666667,0.2656339834997961,0.2569399102793757,0.2601922759703872,0.25884506871213586,0.4012216666666675,0.29487210077539916,0.24829500000000027,0.2482949999999999,0.28177765387860376,0.2566198830800006,0.25323408870431974,0.18200583333333337,0.22687670039986266,0.2954660048068603,0.28500000000000003,0.35240772101469037,0.16972181808396222,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35126059095380574,0.24829500000000002,0.24829500000000004,0.26400000000000007,0.26400000000000007,0.14235750000000008,0.24829500000000007,0.29337299279229373,0.3482070839211748,0.31436166666666676,0.3025110312313896,0.285,0.25186560387516194,0.1820058333333333,0.18200583333333328,0.21825397690183634
1998-08-17 23:20:00,0.40122166666666664,0.40122166666666675,0.30440835568968916,0.330098492896544,0.27984498143526304,0.2434566670720779,0.2690230197508798,0.2644999999999999,0.28099999999999997,0.4012216666666667,0.26605069441410206,0.25738334128444584,0.2605235241332286,0.2593352216609652,0.4012216666666675,0.29515674609065884,0.24876500000000026,0.2487649999999999,0.2818189153600656,0.25698328465886994,0.25364084468603804,0.18200583333333337,0.22724571972459665,0.2954660048068603,0.28500000000000003,0.35240772101469037,0.169725722263855,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35126059095380574,0.24876500000000004,0.24876500000000007,0.26450000000000007,0.26450000000000007,0.14235750000000008,0.24876500000000004,0.29337299279229373,0.3482070839211748,0.31436166666666676,0.3025110312313896,0.285,0.25228429111499295,0.1820058333333333,0.18200583333333328,0.21837452883651812
1998-08-17 23:30:00,0.40172166666666664,0.4017216666666668,0.3049077795576646,0.3303863875113426,0.28030998087269526,0.2434566670720779,0.26933724372716145,0.2644999999999999,0.2815,0.4017216666666667,0.2661073849307979,0.25741160617266906,0.2606751543802652,0.2593352216609652,0.40172166666666753,0.2952948515298649,0.24876500000000026,0.2487649999999999,0.2818189153600656,0.25698328465886994,0.25364084468603804,0.18200583333333337,0.22724571972459665,0.2954826233349798,0.28500000000000003,0.352626728925973,0.169725722263855,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35154565222015227,0.24876500000000004,0.24876500000000007,0.26450000000000007,0.26450000000000007,0.14235750000000008,0.24876500000000004,0.29337299279229373,0.3484775776365822,0.31436166666666676,0.3025863658558775,0.285,0.2523388791577259,0.1820058333333333,0.18200583333333328,0.21837452883651812
1998-08-17 23:40:00,0.40172166666666664,0.4017216666666668,0.3049077795576646,0.3303863875113426,0.28030998087269526,0.2434566670720779,0.26933724372716145,0.2644999999999999,0.2815,0.4017216666666667,0.2661073849307979,0.25741160617266906,0.2606751543802652,0.2593352216609652,0.40172166666666753,0.2952948515298649,0.24876500000000026,0.2487649999999999,0.2818189153600656,0.25698328465886994,0.25364084468603804,0.18200583333333337,0.22724571972459665,0.2954826233349798,0.28500000000000003,0.352626728925973,0.169725722263855,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35154565222015227,0.24876500000000004,0.24876500000000007,0.26450000000000007,0.26450000000000007,0.14235750000000008,0.24876500000000004,0.29337299279229373,0.3484775776365822,0.31436166666666676,0.3025863658558775,0.285,0.2523388791577259,0.1820058333333333,0.18200583333333328,0.21837452883651812
1998-08-17 23:50:00,0.40172166666666664,0.4017216666666668,0.30490832112176763,0.3305857665734319,0.2803449814352631,0.24390642976081733,0.2695118731894567,0.2649999999999999,0.2815,0.4017216666666667,0.2665240958451038,0.2578550371777392,0.2610064025431066,0.2598253746097945,0.40172166666666753,0.2955794968451246,0.24923500000000026,0.2492349999999999,0.2818601768415274,0.25734668623773926,0.2540476006677563,0.18200583333333337,0.22761473904933066,0.2954826233349798,0.28500000000000003,0.352626728925973,0.16972962644374778,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35154565222015227,0.24923500000000004,0.24923500000000007,0.26500000000000007,0.26500000000000007,0.14235750000000008,0.24923500000000004,0.29337299279229373,0.3484775776365822,0.31436166666666676,0.3025863658558775,0.285,0.2527575663975569,0.1820058333333333,0.18200583333333328,0.2184950807711999
1998-08-18 00:00:00,0.40222166666666664,0.4022216666666668,0.30540774498974316,0.33087366118823053,0.2808099808726953,0.24390642976081733,0.26982609716573835,0.2649999999999999,0.282,0.4022216666666667,0.2665807863617996,0.25788330206596244,0.2611580327901432,0.2598253746097945,0.40222166666666753,0.2957176022843307,0.24923500000000026,0.2492349999999999,0.2818601768415274,0.25734668623773926,0.2540476006677563,0.18200583333333337,0.22761473904933066,0.2954992418630993,0.28500000000000003,0.3528457368372557,0.16972962644374778,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.35183071348649875,0.24923500000000004,0.24923500000000007,0.26500000000000007,0.26500000000000007,0.14235750000000008,0.24923500000000004,0.29337299279229373,0.34874807135198965,0.31436166666666676,0.30266170048036545,0.285,0.25281215444028987,0.1820058333333333,0.18200583333333328,0.2184950807711999
1998-08-18 00:10:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 00:20:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 00:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 00:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 00:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 01:00:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 01:10:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 01:20:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 01:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 01:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 01:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 02:00:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
