1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 05:30:00,0.16429340337956758,0.00266060592330674,0.39860215491612794,0.25278554248555707,0.01232824715600989,0.20981230274165694,0.5165475468948806,0.02137122184417268,0.5817630055716349,0.07685173190627248,0.1384177905612382,0.01544754874388649,#nan,#nan,0.00368689153718422,0.01227522350779191,0.00425295564610894,0.02690473530067435,0.02056340317242103,0.05632858259524814,0.00219634228918154,0.19036804972055507,#nan,0.01812217612675745,0.0032075285893598,0.00496242055223475,0.5427098265361266,0.07340645069179053,0.05893941744612413,0.12287863747068616,0.00003631782586079,0.00569131867400986,0.02367836685440628,#nan,0.00100407188269756,0.00051740735805281,#nan,0.03976550259141935,0.03673283506955179,0.00324131077541434,0.01513328617919603,0.00019419646735247,0.00656785243274319,0.1933153138662609,0.0516751248921519,0.00027118465735945,0.11104276506110107
1998-08-18 05:45:00,0.14969778074888185,0.00236372066205242,0.3645048958653765,0.23069421529895773,0.01106133840257788,0.19087344121370778,0.47329126218438833,0.0192294625448309,0.5340306723119477,0.0697190675975907,0.1258733337235379,0.01383574322419967,#nan,#nan,0.00328231846443673,0.01103375159947632,0.00379751428491121,0.02421387349767628,0.01852162464955225,0.05090299110580021,0.00195471786147433,0.17375843990511314,#nan,0.01631755634019031,0.00287439619028981,0.00444544066672374,0.49637874283357764,0.06665584124773742,0.05337717951691051,0.1118517268141117,0.00003222407263903,0.00509766981738743,0.02128072671372805,#nan,0.00088762626405788,0.00045549622563849,#nan,0.03584530836649091,0.03320576965052292,0.00289478036823028,0.01361826641022937,0.00017207240339364,0.00590598196283288,0.17619664638407462,0.0468518716244203,0.00024227080049866,0.10112216526005416
1998-08-18 06:00:00,0.13667739349795946,0.00210694964948454,0.33395094326112607,0.21095123920120165,0.00995227918431923,0.17399376050243417,0.43443048700702913,0.01734792839334577,0.49104857737558527,0.06339015845093877,0.11470780006268864,0.01242673059944032,#nan,#nan,0.00293151683409514,0.00994454465243814,0.00340116888438002,0.02184950800824024,0.01672418176874891,0.04610734803460529,0.00174528797538764,0.15889391920863835,#nan,0.01472938566997336,0.00258307871555695,0.00399374667520575,0.4548127063720043,0.0606517467559986,0.04844604636128683,0.10201538041719899,0.00002868898796818,0.00457908016381681,0.01917561985808892,#nan,0.00078752274648366,0.00040254491775683,#nan,0.03239418784002272,0.03008611912031427,0.00259314071012988,0.01228629664735973,0.00015299934864006,0.00532471704227691,0.1609149608571699,0.04256991395098837,0.00021709253973163,0.09226760090344767
1998-08-18 06:15:00,0.12503316352829857,0.00188396823491166,0.3065096778081019,0.19326393277877155,0.0089780888509675,0.1589133148748587,0.3994439175919895,0.01568968315577227,0.4522654236138403,0.05775900960536547,0.104744099102526,0.0111908630286047,#nan,#nan,0.00262614486211415,0.00898577569594759,0.00305496551727647,0.01976533951673346,0.01513712570170009,0.0418566371443177,0.00156304586369733,0.14556128453228473,#nan,0.01332752532373463,0.00232746112603027,0.00359770714103873,0.4174416667874062,0.05529841271788648,0.04406298176127279,0.09322032278170359,0.00002562362342315,0.00412446318390954,0.01732161031373202,#nan,0.00070108693839273,0.00035704226074373,#nan,0.02934651679524496,0.02731933141407995,0.00232960109812169,0.01111166548491275,0.00013648651683022,0.00481262056833075,0.1472402923387399,0.0387588570995093,0.00019508626896435,0.0843461074956618
1998-08-18 06:30:00,0.11459472125859523,0.00168958546895632,0.28181000419709445,0.1773812799071873,0.00811959582897709,0.14540927559970224,0.3678803478972279,0.01422375662405569,0.4172023589269729,0.05273556582273046,0.0958310102966975,0.01010339936969994,#nan,#nan,0.00235933246473212,0.00813918094777634,0.00275149375629346,0.01792254114374861,0.01373184142848736,0.03807884550886512,0.00140387021375232,0.13357690233871697,#nan,0.01208658327742817,0.00210244375785504,0.00324930797260337,0.38377297698042706,0.05051397618622169,0.04015730203227228,0.08533849071424868,0.00002295512841736,0.00372459622932345,0.01568389891442822,#nan,0.00062614168245894,0.00031776647662314,#nan,0.02664712371357928,0.02485910345206731,0.00209853958097131,0.01007274996647592,0.00012213284446401,0.0043600981864665,0.1349753487234945,0.03535864458692966,0.00017578513440339,0.0772435032115324
1998-08-18 06:45:00,0.10521577148897306,0.00151951747162197,0.25953119554759246,0.1630872869903912,0.00736073250647516,0.13329005295550572,0.33934823012084414,0.01292406928202899,0.38544245366509233,0.04824303010009219,0.08783897064436312,0.00914360359191087,#nan,#nan,0.0021253916103625,0.00738941001050687,0.00248458972831957,0.01628841290366744,0.0124841187278473,0.03471275048523152,0.00126435048619211,0.12278213363455436,#nan,0.01098508490654245,0.001903754509773,0.00294184917585084,0.3533796795285325,0.04622822822506435,0.03666863674942099,0.07825967626714031,0.00002062350174428,0.00337177065644345,0.01423314469232285,#nan,0.00056090402916825,0.00028372345787891,#nan,0.0242494317086997,0.0226659994190121,0.00189527845742637,0.00915129408320797,0.00010960870523488,0.00395906749017459,0.12395035332856857,0.03231787570512214,0.00015880049679163,0.07086143645412836
1998-08-18 07:00:00,0.09677028430945767,0.00137021058318638,0.23939527614169537,0.15019550788861277,0.00668797375273479,0.12239043477078339,0.31350692230357763,0.01176856998985083,0.3566218317353583,0.04421567945518877,0.08065661458225795,0.00829402437275002,#nan,#nan,0.00191958933120061,0.00672350650446468,0.00224910198906663,0.01483530230371622,0.01137339978529146,0.03170612007390899,0.00114165011045558,0.11303953818579944,#nan,0.01000480196900699,0.00172779916516919,0.00266970416013405,0.32589074068460444,0.04238077093427392,0.0335452578215332,0.0718887537708254,0.00001857906330262,0.00305951420379026,0.01294451479164411,#nan,0.00050390565073703,0.00025409949008794,#nan,0.02211396334613914,0.0207063216499608,0.00171590719675031,0.00833182640060438,0.00009864171787718,0.00360269242695021,0.11401877626992647,0.02959242217284587,0.00014380729970762,0.06511494324947964
1998-08-18 07:15:00,0.08914935093175935,0.00123870242121592,0.22116066482006963,0.13854451315513464,0.00608988724977461,0.11256755195134323,0.2900593328742353,0.01073854087323321,0.3304221800048019,0.04059707746162756,0.0741879207745097,0.00753991653300189,#nan,#nan,0.00173796866825918,0.00613049065289683,0.00204070577378823,0.01353973398657532,0.01038216722884619,0.02901424278243491,0.00103339863497031,0.10422971340560605,#nan,0.00913020730024065,0.00157154144713158,0.00242812756663792,0.3009828803596232,0.03891949369149222,0.03074270492037491,0.06614338032462391,0.0000167804726295,0.00278236939860443,0.0117969151280818,#nan,0.00045393090732983,0.00022822475429736,#nan,0.02020713146241286,0.01895118429996471,0.00155714189402097,0.00760118786555139,0.00008900565257694,0.0032851689581641,0.1050537899491936,0.02714428645638733,0.00013053244933454,0.05993041865457819
1998-08-18 07:30:00,0.08225857787831437,0.00112251201534338,0.20461685434630555,0.12799412617726283,0.00555677140937824,0.1036975191413137,0.26874572399969426,0.00981803419352602,0.30656440808972607,0.03733860499901486,0.06834985046840594,0.00686877410532233,#nan,#nan,0.00157720654812603,0.00560102203829893,0.00185575475544225,0.01238170446572151,0.00949544430974031,0.0265987214547826,0.00093760617154431,0.0962486523026497,#nan,0.00834802977062906,0.00143240639446671,0.00221310097849044,0.2783737147044743,0.03579930871407893,0.02822265036476174,0.06095208175068097,0.00001519316576199,0.00253571569213883,0.01077236467492376,#nan,0.00040996831409219,0.00020554494168666,#nan,0.01850025658368932,0.01737575047884532,0.00141621306387838,0.00694814727607916,0.00008051170112394,0.00300155123133916,0.09694531630551878,0.02494065611070508,0.0001187455317054,0.05524392583028775
1998-08-18 07:45:00,0.07601591898400024,0.00101955240457435,0.189579944513808,0.11842228471937567,0.00508036230644916,0.09567262844155827,0.24933847814352653,0.00899341395614569,0.2848032698922836,0.03439824746383528,0.06307038556100326,0.00626995172100466,#nan,#nan,0.00143450030841284,0.0051271257653387,0.00169116207173209,0.01134410793032699,0.00870038502785771,0.02442647957662781,0.00085259512297155,0.08900552761992808,#nan,0.0076468895676384,0.00130820213372584,0.00202120838615463,0.2578159820324566,0.03298109811426739,0.02595195828118544,0.05625265368097285,0.00001378811443452,0.00231562593297852,0.00985548440140362,#nan,0.00037117225892805,0.00018559902266736,#nan,0.01696876480008955,0.0159586016863952,0.00129077555698315,0.00636308681574316,0.00007300156348552,0.00274760994548991,0.0895975591961023,0.02295311773856,0.00010825135591557,0.05099978164400431
1998-08-18 08:00:00,0.07034986495409046,0.00092806070249351,0.1758888808648668,0.10972241452033439,0.00465359530433785,0.08839899771015462,0.23163766699278746,0.0082529810674176,0.26492279064480045,0.03173958962734454,0.05828689293184399,0.00573435621926218,#nan,#nan,0.00130747658984045,0.0047019690464965,0.00154430433236701,0.01041226663639463,0.00798593670023084,0.02246893938868212,0.00077694539597356,0.08242082724235586,#nan,0.00701699811042819,0.00119705624136314,0.00184953516092201,0.23909266593026762,0.03043083409672444,0.02390190201214617,0.05199082130550711,0.0000125408353356,0.00211874996155965,0.00903307814086275,#nan,0.00033683261782016,0.00016800172081107,#nan,0.01559153005737056,0.0146812147423902,0.00117883585253702,0.00583774383544978,0.00006634193990476,0.00251971642911177,0.08292693574196949,0.02115700141491866,0.0000988839324131,0.04714936961989679
1998-08-18 08:15:00,0.065197926121718,0.00084654183215011,0.16340227830202844,0.10180122376953323,0.00427041025447141,0.08179459373727409,0.21546729029488865,0.00758666546716013,0.24673236992479267,0.02933097936208589,0.053944756088735,0.00525419436078017,#nan,#nan,0.00119411779726808,0.00431967809489161,0.00141294377437668,0.00957354515960528,0.00734256111570017,0.02070133952693705,0.00070945020085269,0.07642478018150976,#nan,0.0064499101904653,0.00109736373773898,0.00169558570374473,0.2220128638624108,0.02811884142066837,0.02204751091822297,0.04811911223748094,0.00001143059460344,0.0019422197446812,0.00829378748805011,#nan,0.00030635049610896,0.0001524296094265,#nan,0.0143503325741075,0.01352752638666489,0.00107869307807257,0.00536499798472884,0.00006042011772818,0.00231474735513054,0.07686033681350993,0.01953083213520855,0.00009050158568454,0.04365014049656465
1998-08-18 08:30:00,0.06050535657025673,0.00077372302247684,0.15199573094719956,0.0945768448205745,0.00392559159106873,0.07578756556066475,0.20067207532997727,0.00698577220696431,0.23006345310126733,0.02714482928302023,0.04999622662410697,0.00482276557446323,#nan,#nan,0.00109270244134172,0.00397518739882327,0.00129516482901321,0.00881703220811375,0.00676200325842932,0.0191021664439096,0.00064908021084354,0.07095602377743643,#nan,0.00593831848607448,0.00100774440065008,0.00155721600841455,0.2064082772188107,0.02601917716791428,0.02036702337164462,0.04459590560979852,0.00001043976569034,0.00178357170779526,0.00762780656048057,#nan,0.00027921875219404,0.00013861001659217,#nan,0.01322941106221719,0.01248356964251448,0.00098889093398334,0.00493869505863917,0.00005514041621083,0.00213000609646056,0.07133365989998347,0.01805586936511547,0.00008298296859436,0.04046476814785779
1998-08-18 08:45:00,0.05622407769489796,0.00070851682513024,0.1415595274197637,0.08797726342700654,0.00361463650761593,0.07031483517473458,0.18711474669528724,0.00644277117736859,0.21476668179737568,0.02515703148126956,0.0463994570616338,0.00443429101313946,#nan,#nan,0.00100175650743716,0.00366411513489692,0.0011893221936441,0.00813327710847163,0.00623709880452405,0.01765267898415943,0.00059495435932598,0.06596047181941,#nan,0.00547588259379755,0.00092700758131049,0.00143257819545762,0.19213022101517638,0.02410910756643989,0.0188414272103628,0.04138462740991022,0.00000955330840556,0.0016406828674604,0.00702664536598764,#nan,0.00025500627763743,0.00012631212154661,#nan,0.01221509105326593,0.01153716913134577,0.00090817832633175,0.00455350069056743,0.0000504213077332,0.00196315755980292,0.06629056808991278,0.01671571936040215,0.00007622379715069,0.03756043460147182
1998-08-18 09:00:00,0.05231176715439084,0.00064999091400991,0.13199670511675965,0.08193898688928296,0.0033336458380898,0.06532090251364285,0.17467369158687915,0.00595112230724284,0.20070944889659834,0.02334646535793334,0.04311768390377492,0.00408377201070115,#nan,#nan,0.00092001363130929,0.00338265977643687,0.00109399813463255,0.00751407072838488,0.00576161334132078,0.01633650951717255,0.00054631593563042,0.06139035056438012,#nan,0.0050570862843094,0.00085412308755918,0.00132007470028033,0.17904706944307525,0.02236866537918547,0.01745407247373021,0.03845306757088095,0.0000087583442322,0.00151171809092761,0.0064829327911936,#nan,0.00023334524493515,0.00011533977144284,#nan,0.0112954752337375,0.01067768498061152,0.00083547698890061,0.00420477840170295,0.00004619307529306,0.00181217398318274,0.06168143732043081,0.01549600778983627,0.00007013416377937,0.03490822267985853
1998-08-18 09:15:00,0.04873108545261442,0.00059734331209512,0.123221388765374,0.07640591139322539,0.00307923337787032,0.06075682934664722,0.16324095847460385,0.00550512971173843,0.18777379594983054,0.02169458238707978,0.04011853546963946,0.00376687244649254,#nan,#nan,0.00084638234341286,0.00312751396375314,0.00100796723238535,0.00695226266763871,0.00533010763571552,0.01513932821794425,0.00050251293175585,0.05720337549849527,#nan,0.0046771179234626,0.00078819699510469,0.00121832028314886,0.16704206805239422,0.02078027438243088,0.01619034407417397,0.0357727987614482,0.00000804380853512,0.00139508636890828,0.00599025200985259,#nan,0.00021392071281519,0.00010552565659624,#nan,0.01046018450977324,0.00989579692077433,0.00076985474177011,0.00388848760303128,0.00004239589745143,0.00167528968860852,0.05746246085420901,0.01438410248839628,0.00006463631736853,0.03248259864144648
1998-08-18 09:30:00,0.04544901743164845,0.00054988198254587,0.11515736802047434,0.07132835596712023,0.00284845024483012,0.05657937299554747,0.15272053750054645,0.00509981956046638,0.17585460102809322,0.02018505467492701,0.03737344374780427,0.00347982062755567,#nan,#nan,0.00077991901413425,0.00289579249158417,0.00093016715405886,0.00644160816932506,0.0049378243683851,0.01404855961775248,0.00046298181593732,0.05336204643499397,#nan,0.00433176997434704,0.00072845147832622,0.00112611040426526,0.15601145521641274,0.01932842988410806,0.01503738432799645,0.03331868038496578,0.00000740016448828,0.00128940442137205,0.00554300251680999,#nan,0.00019646211424384,0.00009672656443619,#nan,0.00970014073677384,0.00918332172826682,0.00071050331641131,0.00360109800214395,0.00003897827573846,0.00155096317820933,0.0535948854439818,0.01336887801191099,0.00005966282165144,0.03026097031253477
1998-08-18 09:45:00,0.04243631001684432,0.00050700794581649,0.10773687662681364,0.06666223625140666,0.0026387215583564,0.05275024587035033,0.14302687951316204,0.00473083745743706,0.16485801349472834,0.01880347660771093,0.03485714322022237,0.00321932716698826,#nan,#nan,0.0007198054179592,0.00268497188822525,0.00085967432981011,0.00597663948005938,0.00458059261786293,0.01305314256798183,0.00042723408149755,0.04983304239850333,#nan,0.0040173542710028,0.00067420793285483,0.0010423948003382,0.14586284521766832,0.01799942619181861,0.01398385709196483,0.03106843418390672,0.00000681916678139,0.00119346629462023,0.0051362841071213,#nan,0.00018073625552131,0.00008881949453372,#nan,0.00900738379852948,0.00853305842357516,0.00065671989669414,0.00333951754597888,0.0000358957377661,0.00143784527519598,0.05004435810824921,0.01244051515178726,0.00005515502159275,0.02822330872352796
1998-08-18 10:00:00,0.03966699083453415,0.00046820125840821,0.10089954199845934,0.06236835594556748,0.00244779324666026,0.04923548095721637,0.1340836177218287,0.00439436193102498,0.15470009915665522,0.01753711082540284,0.03254724262801952,0.0029825160211316,#nan,#nan,0.00066533005641,0.00249283954929956,0.0007956836349843,0.0055525573978885,0.00425474707058482,0.01214332637851885,0.00039484505322985,0.04658670088984423,#nan,0.00373063037230816,0.00062487280438242,0.00096625532894652,0.13651383322702118,0.01678112352842539,0.01301974672338124,0.02900228019143368,0.00000629366566012,0.00110621787321369,0.00476579900528046,#nan,0.00016654153403041,0.00008169846445664,#nan,0.00837491710825629,0.00793865664144352,0.0006078916963989,0.00310103157080157,0.00003310976334356,0.00133475225889643,0.04678036607400059,0.0115903297725525,0.00005106176157168,0.02635182331629738
1998-08-18 10:15:00,0.03711795498382539,0.00043300932411866,0.09459147925927254,0.05841179759339148,0.00227368721357425,0.04600488676953279,0.12582246179735979,0.00408703127320916,0.1453056650539243,0.01637467132392424,0.0304238580939692,0.00276686639061981,#nan,#nan,0.00061587255266227,0.00231745077624267,0.00073749135820853,0.00516513954925359,0.00395705948759792,0.01131049719419233,0.00036544453792108,0.04359656869735352,#nan,0.00346874479924995,0.00057992565060426,0.00089688732818626,0.12789078896669842,0.01566274818460714,0.01213618627218741,0.02710262368294488,0.00000581744378997,0.0010267354394042,0.00442776905613174,#nan,0.00015370314331452,0.00007527187253937,#nan,0.00779657670954435,0.0073945044042558,0.00056348302807613,0.00288325126231202,0.00003058689177257,0.00124064314033226,0.04377575540680515,0.01081062631284947,0.00004733831024117,0.02463068246577268
1998-08-18 10:30:00,0.03476860941018048,0.00040103711437435,0.08876450805541698,0.05476139746467765,0.00211466343011496,0.04303157803690927,0.11818223907815065,0.00380588147883167,0.13660723797076407,0.01530613775366272,0.02846929800451534,0.00257016362181857,#nan,#nan,0.00057089056649406,0.00215709237775444,0.00068448087526923,0.00481066257697268,0.003684680404603,0.01054702972392723,0.00033870898743484,0.04083901353162035,#nan,0.00322917935632429,0.00053890905252186,0.00083358388256986,0.1199278112196549,0.01463472075154431,0.01132531028101092,0.02535378534391254,0.00000538507994516,0.00095420757823355,0.00411886545514816,#nan,0.00014206908159058,0.00006946031168454,#nan,0.00726692003977722,0.00689563218939169,0.00052302442390783,0.00268406987487594,0.00002829797697366,0.00115460038236051,0.04100631627521002,0.01009457208732459,0.00004394545568345,0.02304577243208561
1998-08-18 10:45:00,0.03260056609827717,0.00037193895731116,0.08337547396803106,0.05138929182625347,0.00196918778245791,0.04029157067592178,0.11110806155149501,0.00354829344547139,0.12854417477150254,0.01432259600838454,0.02666779167677841,0.00239045758990881,#nan,#nan,0.00052990878520642,0.00201025173887834,0.00063611055940007,0.00448583593457755,0.00343508940192707,0.00984616028912364,0.00031435490722498,0.0382928874986041,#nan,0.00300970705845687,0.00050142006258271,0.00077572250027384,0.11256581978724739,0.0136885081394455,0.01058012835746231,0.02374176815331038,0.00000499183470814,0.00088791985809359,0.00383614895098756,#nan,0.00013150681680985,0.00006419475005743,#nan,0.00678113112912154,0.00643763071779002,0.0004861034530033,0.0025016254374886,0.00002621756372795,0.00107581349479297,0.0384504247884245,0.00943608917813128,0.00004084874140681,0.02158448898810174
1998-08-18 11:00:00,0.03059737675243529,0.00034541162086467,0.0783856592610622,0.04827052397676754,0.00183590472126452,0.03776343145453666,0.10455060061324782,0.0033119479242632,0.12106188602177405,0.01341610103418575,0.02500525516450815,0.00222602732136478,#nan,#nan,0.00049250963087276,0.00187559046019905,0.00059190354667287,0.00418774539538877,0.00320605257251404,0.00920187785050511,0.00029213329416342,0.03593923486164251,#nan,0.00280835444436697,0.00046710293420377,0.00072275379800847,0.10575176517725218,0.01281649579581354,0.00989441632761447,0.02225405553811463,0.00000463355430002,0.00082724182167685,0.00357701882063297,#nan,0.00012190049040329,0.00005941501149275,#nan,0.00633493958116674,0.00601658032852524,0.00045235694620361,0.00233426889916177,0.00002432336353796,0.00100356503668867,0.03608873298624215,0.00882976123873092,0.00003801781923947,0.02023555689744676
1998-08-18 11:15:00,0.02874430282606854,0.00032118846716667,0.07376027010818184,0.04538270313460428,0.00171361392879168,0.03542797430451868,0.09846545438677479,0.00309478697829258,0.11411115716438518,0.01257955847075973,0.02346908864813883,0.00207535083619099,#nan,#nan,0.00045832539166442,0.00175192182911655,0.00055143904551914,0.00391380471832541,0.00299558605288804,0.0086088302379447,0.00027182492812798,0.03376103773208754,#nan,0.00262336926809752,0.0004356429231225,0.00067419186292902,0.09943793936319878,0.01201187712055389,0.00926262230830689,0.02087943622650826,0.00000430658940126,0.00077161590657646,0.00333916921497944,#nan,0.00011314856472199,0.000055068501728,#nan,0.0059245511450898,0.00562899016224686,0.00042146439270507,0.00218053684890248,0.0000225958127361,0.00093721864029571,0.03390389991407095,0.00827075297174943,0.00003542589957997,0.01898887318726376
1998-08-18 11:30:00,0.02702811574602685,0.00029903449700444,0.06946798944426842,0.04270570768544681,0.00160125035864078,0.03326799651307442,0.09281259470197335,0.00289498092107182,0.10764755387442124,0.0118066222968552,0.022048000753101,0.00193707937018155,#nan,#nan,0.00042703153883837,0.00163819151419422,0.00051434493581798,0.00366171418290307,0.0028019246751593,0.0080622432705457,0.00025323637418822,0.03174299431634036,#nan,0.00245319273222091,0.00040676098807149,0.00062960601992635,0.09358137350560154,0.01126855755670191,0.00867978547087355,0.01960785194971846,0.00000400772641065,0.0007205479827054,0.00312055171454744,#nan,0.00010516183729599,0.00005110913705095,#nan,0.00554658806600525,0.00527174567018928,0.00039314231552029,0.00203912809389615,0.00002101769874563,0.00087620873787722,0.03188035783678644,0.00775474040474135,0.00003304928299874,0.01783537079766689
1998-08-18 11:45:00,0.02543692299234417,0.00027874213627535,0.06548058625437415,0.04022142647069513,0.00149786711516454,0.03126804908503121,0.08755588277696201,0.00271089988323508,0.10163090019701497,0.01109160611203197,0.020731855883405,0.00181001528336638,#nan,#nan,0.00039834103416544,0.00153346097838311,0.00048029144841002,0.00342942492592141,0.00262349495609115,0.00755785083432006,0.00023619657820462,0.02987132517023885,#nan,0.00229643556668121,0.00038020924829771,0.00058861378027585,0.08814331065639087,0.01058107123449092,0.00814146562777464,0.01843026474232405,0.00000373412906052,0.00067359924860937,0.00291934313217979,#nan,0.00009786175944172,0.00004749644023854,#nan,0.00519803770733751,0.00494206320735099,0.00036713946719395,0.00190888350066426,0.00001957384301215,0.00082003172701285,0.03000410857552451,0.00727785038716141,0.00003086696003323,0.01676689972010085
