1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 04:40:00,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.00550000000000001,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055
1998-08-17 04:45:00,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.00550000000000001,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055
1998-08-17 04:50:00,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.00550000000000001,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055
1998-08-17 04:55:00,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.00600000000000001,0.006,0.006,0.00599999999999999,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
1998-08-17 05:00:00,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.00600000000000001,0.006,0.006,0.00599999999999999,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
1998-08-17 05:05:00,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.00600000000000001,0.006,0.006,0.00599999999999999,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
1998-08-17 05:10:00,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.00650000000000001,0.0065,0.0065,0.00649999999999999,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065
1998-08-17 05:15:00,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.00650000000000001,0.0065,0.0065,0.00649999999999999,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065
1998-08-17 05:20:00,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.00700000000000001,0.007,0.007,0.00699999999999999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
1998-08-17 05:25:00,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.00700000000000001,0.007,0.007,0.00699999999999999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
1998-08-17 05:30:00,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.00700000000000001,0.007,0.007,0.00699999999999999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
1998-08-17 05:35:00,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.00700000000000001,0.007,0.007,0.00699999999999999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
1998-08-17 05:40:00,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.00700000000000001,0.007,0.007,0.00699999999999999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
1998-08-17 05:45:00,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.00700000000000001,0.007,0.007,0.00699999999999999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
1998-08-17 05:50:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 05:55:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:00:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:05:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:10:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:15:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:20:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:25:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:30:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:35:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:40:00,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00750000000000001,0.0075,0.0075,0.00749999999999999,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
1998-08-17 06:45:00,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.00800000000000001,0.008,0.008,0.00799999999999999,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008
1998-08-17 06:50:00,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.00800000000000001,0.008,0.008,0.00799999999999999,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008
1998-08-17 06:55:00,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00850000000000001,0.0085,0.0085,0.00849999999999999,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085
1998-08-17 07:00:00,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00850000000000001,0.0085,0.0085,0.00849999999999999,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085
1998-08-17 07:05:00,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00850000000000001,0.0085,0.0085,0.00849999999999999,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085
1998-08-17 07:10:00,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.00900000000000002,0.009,0.009,0.00899999999999999,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009
1998-08-17 07:15:00,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.00900000000000002,0.009,0.009,0.00899999999999999,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009
1998-08-17 07:20:00,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.00950000000000002,0.0095,0.0095,0.00949999999999999,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095
1998-08-17 07:25:00,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.00950000000000002,0.0095,0.0095,0.00949999999999999,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095
1998-08-17 07:30:00,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.01050000000000001,0.0105,0.0105,0.0105,0.0105,0.01050000000000002,0.0105,0.0105,0.01049999999999999,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105
1998-08-17 07:35:00,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.01050000000000001,0.0105,0.0105,0.0105,0.0105,0.01050000000000002,0.0105,0.0105,0.01049999999999999,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105
1998-08-17 07:40:00,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.01100000000000002,0.011,0.011,0.01099999999999999,0.01099999999999999,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
1998-08-17 07:45:00,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.01150000000000001,0.0115,0.0115,0.0115,0.0115,0.01150000000000002,0.0115,0.0115,0.01149999999999999,0.01149999999999999,0.0115,0.01150000000000001,0.0115,0.01149999999999999,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.01150000000000001,0.0115,0.0115,0.0115,0.01149999999999999,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115
1998-08-17 07:50:00,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.01150000000000001,0.0115,0.0115,0.0115,0.0115,0.01150000000000002,0.0115,0.0115,0.01149999999999999,0.01149999999999999,0.0115,0.01150000000000001,0.0115,0.01149999999999999,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.01150000000000001,0.0115,0.0115,0.0115,0.01149999999999999,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115
1998-08-17 07:55:00,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01250000000000001,0.0125,0.0125,0.0125,0.0125,0.01250000000000002,0.0125,0.0125,0.01249999999999999,0.01249999999999999,0.0125,0.01250000000000001,0.0125,0.01249999999999999,0.0125,0.0125,0.0125,0.0125,0.0125,0.01249999999999999,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01250000000000001,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
1998-08-17 08:00:00,0.0135,0.0135,0.0135,0.0135,0.01349999999999999,0.0135,0.0135,0.01349999999999999,0.0135,0.01350000000000001,0.0135,0.0135,0.0135,0.0135,0.01350000000000002,0.0135,0.0135,0.01349999999999999,0.01349999999999999,0.0135,0.01350000000000001,0.0135,0.01349999999999999,0.0135,0.01349999999999999,0.0135,0.0135,0.0135,0.01349999999999999,0.0135,0.0135,0.0135,0.0135,0.0135,0.01350000000000001,0.01350000000000001,0.0135,0.0135,0.0135,0.01349999999999999,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135
1998-08-17 08:05:00,0.01400000000000001,0.014,0.014,0.014,0.014,0.014,0.014,0.01399999999999999,0.014,0.01400000000000001,0.014,0.014,0.014,0.014,0.01400000000000002,0.014,0.014,0.01399999999999999,0.01399999999999999,0.014,0.01400000000000001,0.014,0.01399999999999999,0.014,0.01399999999999999,0.014,0.014,0.014,0.01399999999999999,0.014,0.014,0.014,0.014,0.014,0.014,0.01400000000000001,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014
1998-08-17 08:10:00,0.01450000000000001,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.01449999999999999,0.0145,0.01450000000000001,0.0145,0.0145,0.0145,0.0145,0.01450000000000003,0.0145,0.0145,0.01449999999999999,0.01449999999999999,0.0145,0.01450000000000001,0.0145,0.01449999999999999,0.0145,0.01449999999999999,0.0145,0.0145,0.0145,0.01449999999999999,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.01450000000000001,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145
1998-08-17 08:15:00,0.01500000000000001,0.015,0.015,0.015,0.01499999999999999,0.015,0.015,0.01499999999999999,0.015,0.01500000000000001,0.015,0.015,0.015,0.015,0.01500000000000003,0.015,0.015,0.01499999999999999,0.01499999999999999,0.015,0.01500000000000001,0.015,0.01499999999999999,0.015,0.01499999999999999,0.015,0.015,0.015,0.01499999999999999,0.015,0.015,0.015,0.015,0.015,0.015,0.01500000000000001,0.015,0.015,0.015,0.01499999999999999,0.015,0.015,0.015,0.015,0.015,0.015,0.01499999999999999
1998-08-17 08:20:00,0.01550000000000001,0.0155,0.01550000000000001,0.0155,0.01549999999999999,0.01549999999999999,0.0155,0.01549999999999999,0.0155,0.01550000000000001,0.0155,0.01549999999999999,0.0155,0.0155,0.01550000000000002,0.0155,0.0155,0.01549999999999999,0.01549999999999999,0.0155,0.01550000000000001,0.0155,0.01549999999999999,0.0155,0.01549999999999999,0.0155,0.0155,0.0155,0.01549999999999999,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.01550000000000001,0.0155,0.0155,0.0155,0.01549999999999999,0.0155,0.0155,0.01549999999999999,0.01550000000000001,0.0155,0.0155,0.01549999999999999
1998-08-17 08:25:00,0.01650000000000001,0.0165,0.0165,0.0165,0.01649999999999999,0.01649999999999999,0.0165,0.01649999999999999,0.0165,0.01650000000000001,0.0165,0.01649999999999999,0.0165,0.0165,0.01650000000000003,0.0165,0.0165,0.01649999999999999,0.01649999999999999,0.0165,0.01650000000000001,0.0165,0.01649999999999999,0.0165,0.01649999999999999,0.0165,0.0165,0.0165,0.01649999999999999,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.01650000000000001,0.0165,0.0165,0.0165,0.01649999999999999,0.0165,0.0165,0.01649999999999999,0.0165,0.0165,0.0165,0.01649999999999999
1998-08-17 08:30:00,0.01800000000000001,0.018,0.01800000000000001,0.018,0.01799999999999999,0.018,0.018,0.01799999999999999,0.01800000000000001,0.01800000000000001,0.018,0.018,0.018,0.018,0.01800000000000003,0.018,0.018,0.01799999999999999,0.01799999999999999,0.018,0.01800000000000001,0.018,0.01799999999999999,0.018,0.018,0.018,0.018,0.018,0.01799999999999999,0.018,0.018,0.018,0.018,0.018,0.018,0.01800000000000001,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.01800000000000001,0.018,0.018,0.018
1998-08-17 08:35:00,0.02000000000000001,0.02,0.02000000000000001,0.02,0.01999999999999999,0.01999999999999999,0.02,0.01999999999999999,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.02,0.02000000000000003,0.02,0.02,0.01999999999999999,0.01999999999999999,0.02,0.02000000000000001,0.02,0.01999999999999999,0.02,0.01999999999999999,0.02,0.02,0.02,0.01999999999999999,0.02,0.02,0.02,0.02,0.02,0.02,0.02000000000000001,0.02,0.02,0.02,0.01999999999999999,0.02,0.02,0.01999999999999999,0.02000000000000001,0.02,0.02,0.01999999999999999
1998-08-17 08:40:00,0.02150000000000001,0.02150000000000001,0.02150000000000001,0.0215,0.02149999999999999,0.02149999999999999,0.0215,0.02149999999999999,0.02150000000000001,0.02150000000000001,0.0215,0.0215,0.0215,0.0215,0.02150000000000004,0.0215,0.02149999999999999,0.02149999999999999,0.02149999999999999,0.0215,0.02150000000000001,0.0215,0.02149999999999999,0.0215,0.02149999999999999,0.0215,0.0215,0.0215,0.02149999999999999,0.0215,0.02150000000000001,0.0215,0.0215,0.0215,0.0215,0.02150000000000001,0.0215,0.0215,0.0215,0.02149999999999999,0.0215,0.0215,0.02149999999999999,0.02150000000000001,0.0215,0.0215,0.02149999999999999
1998-08-17 08:45:00,0.02200000000000001,0.02200000000000001,0.02200000000000001,0.022,0.02199999999999999,0.022,0.022,0.022,0.022,0.02200000000000001,0.022,0.022,0.022,0.022,0.02200000000000004,0.022,0.022,0.02199999999999998,0.022,0.02200000000000001,0.02200000000000001,0.022,0.02199999999999999,0.022,0.022,0.022,0.022,0.022,0.02199999999999999,0.022,0.022,0.022,0.022,0.02200000000000001,0.022,0.02200000000000001,0.022,0.022,0.022,0.022,0.022,0.022,0.02199999999999999,0.02200000000000001,0.022,0.022,0.022
1998-08-17 08:50:00,0.02350000000000001,0.0235,0.02350000000000001,0.0235,0.02349999999999999,0.02349999999999999,0.0235,0.02349999999999999,0.0235,0.02350000000000001,0.0235,0.0235,0.0235,0.0235,0.02350000000000004,0.0235,0.02349999999999999,0.02349999999999999,0.0235,0.0235,0.02350000000000001,0.0235,0.02349999999999999,0.0235,0.0235,0.0235,0.0235,0.0235,0.02349999999999999,0.0235,0.0235,0.0235,0.0235,0.02350000000000001,0.0235,0.02350000000000001,0.0235,0.0235,0.0235,0.0235,0.0235,0.02349999999999999,0.02349999999999999,0.02350000000000001,0.0235,0.0235,0.0235
1998-08-17 08:55:00,0.02450000000000001,0.0245,0.0245,0.0245,0.02449999999999999,0.02449999999999999,0.0245,0.02449999999999999,0.0245,0.02450000000000001,0.0245,0.02449999999999999,0.0245,0.0245,0.02450000000000004,0.0245,0.02449999999999999,0.02449999999999999,0.02449999999999999,0.0245,0.02450000000000001,0.0245,0.02449999999999999,0.0245,0.02449999999999999,0.0245,0.0245,0.0245,0.02449999999999999,0.0245,0.0245,0.0245,0.0245,0.02450000000000001,0.0245,0.02450000000000001,0.0245,0.0245,0.0245,0.02449999999999999,0.0245,0.02449999999999999,0.02449999999999999,0.02450000000000001,0.0245,0.0245,0.0245
1998-08-17 09:00:00,0.02500000000000001,0.025,0.025,0.025,0.02499999999999999,0.02499999999999999,0.025,0.02499999999999999,0.025,0.02500000000000001,0.025,0.02499999999999999,0.025,0.025,0.02500000000000004,0.025,0.02499999999999999,0.02499999999999998,0.02499999999999999,0.025,0.02500000000000001,0.025,0.02499999999999999,0.025,0.025,0.025,0.025,0.025,0.02499999999999999,0.025,0.025,0.025,0.025,0.02500000000000001,0.025,0.02500000000000001,0.025,0.02500000000000001,0.025,0.02499999999999999,0.025,0.02499999999999999,0.02499999999999999,0.025,0.025,0.025,0.025
